sim	param	true	est	hpd_low	hpd_high	covered	ess	tree_size
173	kappa	0.667754092719406	3.10029059758612	0.857432761315281	4.99979589730482	FALSE	255.659334291287	99
173	root_x	0.78796932682367	-0.662828727485696	-2.45259007964444	1.10401455651672	TRUE	11305.7139634536	99
173	root_y	0.974984913503237	0.0915664062144125	-1.26534020800245	1.52612253943365	TRUE	5983.39578306038	99
173	root_r	-3.6665968526587	-3.08021073994785	-5.48117233964635	-0.598630061256172	TRUE	446.157496368212	99
173	root_s	0.834909032811597	0.20734059056759	-1.25353507055727	1.72395596115976	TRUE	197.649408300404	99
173	root_a	7.15028441278264	7.10095680034434	6.86739381798963	7.31364925544126	TRUE	1867.01318581857	99
174	sigma_x	0.383389532100409	0.398506108220935	0.321266100070743	0.480261530679061	TRUE	4315.97040831294	64
174	sigma_y	0.225961002986878	0.195898082337746	0.154388742375513	0.241693706917843	TRUE	2352.70252662545	64
174	sigma_r	0.587128576822579	0.662425215529173	0.550656685292069	0.787286685880808	TRUE	1325.19094279808	64
174	sigma_s	0.752453977940604	0.720630346384395	0.597144707102083	0.851219564755265	TRUE	1296.33904472236	64
174	sigma_a	3.73537660343572	2.79138073234969	1.3291062587261	4.22206579077889	TRUE	291.518972964116	64
174	mu	-2.87113477708772	-2.74011368177087	-3.09627703291095	-2.3747431272276	TRUE	1284.38364923208	64
174	kappa	4.30602320469916	2.49053844398912	0.635739664305267	4.85247940459784	TRUE	336.42179659099	64
174	root_x	-0.913907393779497	-0.230725635059193	-1.79029050574349	1.3344047559548	TRUE	6108.90112427925	64
174	root_y	0.138219174053718	-0.357576161367486	-1.61333128311135	0.910499971738044	TRUE	1511.21400643184	64
174	root_r	6.33459124143925	7.48303646966174	3.78366667193412	11.1611707820866	TRUE	368.560344877206	64
174	root_s	-6.3461275861322	-4.00386783209817	-7.70540273532625	-0.222663918420024	TRUE	395.228874523895	64
174	root_a	2.19353014137596	1.4271373162697	-4.82366459673094	4.23989716605401	TRUE	2132.17308429105	64
175	sigma_x	0.0998882341664284	0.126679360979161	0.0839587080118483	0.176100055357217	TRUE	3763.4821194099	27
175	sigma_y	0.147760344902053	0.156532998787615	0.101709844103349	0.216380256672645	TRUE	2788.81037877607	27
175	sigma_r	0.388878194149584	0.354994365149436	0.261949472084029	0.455496288461465	TRUE	1893.52554450032	27
175	sigma_s	0.732457811245695	0.860410731899413	0.717250190294947	0.99998972896239	TRUE	3204.51235938758	27
175	sigma_a	1.10751064494252	1.36900444878044	0.656423579154926	2.01673800852119	TRUE	537.440386394547	27
175	mu	-2.36420490429737	-2.4216444512142	-2.6440497009001	-2.19080987085824	TRUE	2327.66854244755	27
175	kappa	1.94926300086081	3.12822202403325	1.04755603446583	4.99993917819811	TRUE	506.168059919662	27
175	root_x	2.2433342011684	2.57338172257641	1.55151117535165	3.51114305764753	TRUE	3540.87500152682	27
175	root_y	0.0551589318503964	-0.0845735890640506	-1.11647715682095	0.948561013271086	TRUE	7186.08414800873	27
175	root_r	4.57690479390863	5.52099409003345	2.99836998726246	8.03219192160783	TRUE	3422.90246433718	27
175	root_s	4.01609495472765	3.18573649708666	-1.9419951506972	8.27986904170147	TRUE	4146.6376585804	27
175	root_a	6.25341891893186	-0.461408272039439	-4.99976100216544	5.88781186392535	FALSE	2355.29429716457	27
176	sigma_x	0.626557847252116	0.58139231326687	0.41556540152531	0.751151170079472	TRUE	2398.1996927415	37
176	sigma_y	0.480023878393695	0.347395604882987	0.258965991549993	0.44189450881769	FALSE	6154.9559144821	37
176	sigma_r	0.180287680355832	0.155066960449314	0.119990146049253	0.193684509704129	TRUE	1487.06532840296	37
176	sigma_s	0.797885054256767	0.867111011724447	0.736371572933336	0.999952727801628	TRUE	2541.14370025557	37
176	sigma_a	4.23729961854406	3.35315638906421	1.09492904054719	4.99985093394669	TRUE	181.787574542453	37
176	mu	-2.8192010812927	-2.3074050253392	-3.16960498408722	-1.327552581274	TRUE	792.456188027808	37
176	kappa	2.49971863231622	1.87007606409893	0.0727483521599044	3.89494006814582	TRUE	332.789622414514	37
176	root_x	1.21793814300495	0.244481965338914	-1.54163851239461	1.97812304653145	TRUE	11109.9632740444	37
176	root_y	1.22671643211817	0.678069582869604	-0.850648869426347	2.13049161069668	TRUE	10701.8038799402	37
176	root_r	11.0646534880413	11.0636733429909	10.0990060320144	12.0423983712902	TRUE	1208.04064677293	37
176	root_s	1.32506420243882	0.83765192364429	-3.86529665252905	5.49623385686662	TRUE	1656.31559923723	37
176	root_a	-4.01193294906989	0.136353377385263	-4.99820880296089	5.99106462969155	TRUE	3108.09706944745	37
177	sigma_x	0.695128650637344	0.708058466220487	0.472818349215701	0.967605285173357	TRUE	469.314011282344	74
177	sigma_y	0.502478334121406	0.52290527498916	0.2631861933297	0.821696997255904	TRUE	204.24520766336	74
177	sigma_r	0.190706113819033	0.200558342039128	0.169662465897194	0.234720103880754	TRUE	1400.46718734239	74
177	sigma_s	0.939317799871787	0.965135373635576	0.907723199763365	0.999999069055336	TRUE	5375.87228920521	74
177	sigma_a	0.94590658438392	0.98392714615586	0.820018451514837	1.14485627090418	TRUE	1457.06751213575	74
177	mu	5.00352731905878	4.99824778670087	4.9160515297604	5.0771874334501	TRUE	1827.05912660414	74
177	kappa	3.51056020590477	3.54519227473578	3.23167626159705	3.8963120218201	TRUE	7490.04217064352	74
177	root_x	1.21960821320711	0.51267115552616	-1.3791162745114	2.46305890407489	TRUE	4279.61018641816	74
177	root_y	1.0875280974798	0.678106151498911	-1.16452300959402	2.61938288185085	TRUE	2504.20919226898	74
177	root_r	6.70406847142432	6.08059533098717	4.90309205522708	7.22934025753233	TRUE	2330.9927245933	74
177	root_s	2.31201613946749	-0.431814226731688	-5.32067223617268	4.30231503898923	TRUE	2439.98905814499	74
177	root_a	-3.89746558619663	3.50213628231376	-4.14063769169911	8.23393421099425	TRUE	392.170561655945	74
178	sigma_x	0.211616780841723	0.217709259332312	0.163135518812039	0.275054109047512	TRUE	661.754494070464	99
178	sigma_y	0.0341719326097518	0.053027568465276	0.032437933339988	0.0774695611832899	TRUE	292.044491333472	99
178	sigma_r	0.61198885156773	0.615157681486206	0.547743570107794	0.684926399855283	TRUE	3279.22292623012	99
178	sigma_s	0.81794419256039	0.836627917213781	0.749444773448862	0.935545710085094	TRUE	3037.9825777103	99
178	sigma_a	3.78285626182333	3.92110179968396	3.33186883921025	4.54414951438612	TRUE	2620.16077507621	99
178	mu	9.5756339863874	9.28952636080976	8.8095557080752	9.77286070941807	TRUE	10974.6337434721	99
178	kappa	0.92672860249877	0.94922394742168	0.719337911050466	1.19498609120595	TRUE	2852.13139805369	99
178	root_x	0.349506985506591	1.05873688359334	-0.164442181840803	2.28191135393707	TRUE	984.083601988484	99
178	root_y	0.81551236264308	0.518520434628378	0.152543618354298	0.922022154942981	TRUE	849.648804763701	99
178	root_r	-4.54368983605074	-4.77462557249313	-5.14711687927808	-4.39109080672694	TRUE	94.174095514607	99
178	root_s	9.46901822276864	9.54428808163522	9.1087076289751	9.90961051978623	TRUE	39.0590858286195	99
178	root_a	9.55160012934357	9.52188073951623	9.42889057218944	9.6396878648643	TRUE	54.1569057735433	99
179	sigma_x	0.500250330427662	0.528621144911343	0.462472614842858	0.596308374630029	TRUE	18797.9146795201	125
179	sigma_y	0.298614407423884	0.273112004742809	0.237743870287833	0.31094795632046	TRUE	6340.25190899018	125
179	sigma_r	0.771554118022323	0.759915185786321	0.665821510540022	0.858580801335229	TRUE	1109.82925349946	125
179	sigma_s	0.801220535999164	0.882660856014446	0.788965416265058	0.985117283514106	TRUE	1520.07064912936	125
179	sigma_a	0.929290897911415	1.29430995591342	0.72627381049584	1.9059877673916	TRUE	145.690496539691	125
179	mu	-4.69672809937038	-4.70213098834532	-4.83029805907873	-4.56886145341061	TRUE	731.254813553018	125
179	kappa	1.57509297248907	2.59884521742822	0.876501324059949	4.92057450407937	TRUE	162.587046324745	125
179	root_x	2.55458045766143	0.0529646865629452	-1.67393780825358	1.81354268084619	FALSE	3339.40020928497	125
179	root_y	-1.44869895363994	-0.594269568552489	-2.18404673067841	0.995920737576799	TRUE	4241.45531520426	125
179	root_r	1.85538176717675	1.091555316804	-1.91002230352135	4.0688043435801	TRUE	239.16145794395	125
179	root_s	-8.08458460848198	-10.2176939345008	-12.568930507639	-7.75492180907491	TRUE	245.915082107087	125
179	root_a	8.78596791066229	8.28134462149073	7.65870864501986	8.88736707207018	TRUE	175.43123253237	125
180	sigma_x	0.663431318243966	0.773040554611125	0.550550524483804	0.99988325086353	TRUE	370.352047140367	72
180	sigma_y	0.639405564870685	0.633724885990524	0.352888975454163	0.93137698167843	TRUE	228.452477021688	72
180	sigma_r	0.564091250300407	0.608745123280918	0.509769975230414	0.712483735082637	TRUE	1328.20615387444	72
180	sigma_s	0.376106788637117	0.396406653741955	0.332494618496403	0.466433069891998	TRUE	1342.17054344207	72
180	sigma_a	2.00571935391054	2.06961323539122	1.51158963706016	2.7154388954205	TRUE	601.371379246476	72
180	mu	2.95560856931843	3.08895145027227	2.84625179323344	3.32805575220209	TRUE	1847.98580941763	72
180	kappa	2.02514885575511	1.96935168513807	1.20553446154527	2.98162439843447	TRUE	637.708892093672	72
180	root_x	-0.659946352099804	0.213538117057648	-1.58699975724161	2.01870957265692	TRUE	4792.70988861011	72
180	root_y	-0.954060246539552	-0.0772257113802434	-1.82050471728083	1.53738460548144	TRUE	5856.56233415572	72
180	root_r	5.4607722428339	4.86058221099905	2.24061538585192	7.54585254785327	TRUE	775.825263861868	72
180	root_s	-3.74260773595695	-3.76170794835561	-5.61341758838285	-1.94615830057642	TRUE	609.196179460948	72
180	root_a	-4.87984052510001	1.598047364564	-4.99214718974374	5.95994837928472	TRUE	1274.16323734806	72
181	sigma_x	0.529563350370154	0.546735993833894	0.482275389685555	0.613293186862038	TRUE	15503.4689668838	137
181	sigma_y	0.374413559678942	0.34877708133934	0.308074700023992	0.392588297276423	TRUE	13405.6788742163	137
181	sigma_r	0.0825680075213313	0.0820220707870357	0.072133762517629	0.0913653654203766	TRUE	1209.75962881464	137
181	sigma_s	0.973880105419084	0.954935995986329	0.893028742061163	0.99999390752076	TRUE	2739.88987821397	137
181	sigma_a	1.00320511264727	1.19293049470752	0.820284607309257	1.52425348511836	TRUE	303.209814509958	137
181	mu	-3.80641350639053	-3.83049445839367	-3.91518192472954	-3.7441925662446	TRUE	1203.9870236691	137
181	kappa	2.87852105102502	3.35976396213874	1.8550760604667	4.99887188686857	TRUE	310.569215492738	137
181	root_x	0.841955936263901	0.539891467112059	-1.24181347477517	2.14515834619664	TRUE	6498.41825717754	137
181	root_y	-1.84798803382599	-0.244177591295641	-1.93744953526135	1.35751224174144	TRUE	2530.17380579141	137
181	root_r	-1.60854611871265	-1.47212233310104	-1.85578823330527	-1.0916377361841	TRUE	1497.21587821843	137
181	root_s	-1.90066023991728	-1.92047311612656	-5.93507372957806	1.95048906690696	TRUE	1581.46813088502	137
181	root_a	5.22078848443925	5.19437584232468	3.56569067234335	7.11151625014106	TRUE	239.770120588152	137
182	sigma_x	0.614291568519548	0.557293378207167	0.27342006430856	0.899885054359405	TRUE	455.655788165764	30
182	sigma_y	0.696735904784873	0.658367289371154	0.351285791579301	0.999604573586827	TRUE	487.29790898516	30
182	sigma_r	0.469362742267549	0.417690440091461	0.318288583030603	0.525532665041315	TRUE	1820.95726146923	30
182	sigma_s	0.283809011569247	0.307500470531371	0.234825749787734	0.392312129904208	TRUE	1617.77006111513	30
182	sigma_a	4.3384663015604	4.69636626370569	4.19159834216994	4.99999865132338	TRUE	8363.55216651081	30
182	mu	8.69961104472168	8.30089746277436	7.3703349927813	9.24463953005105	TRUE	5409.37570691614	30
182	kappa	1.12151883193292	1.22673234693632	0.765183473260484	1.71649962920964	TRUE	3587.60734391432	30
182	root_x	1.44049555666251	0.33685277649792	-1.51323010786021	2.08162846805318	TRUE	3807.64230317104	30
182	root_y	0.00467106652347218	-0.101736748555683	-1.99651361305715	1.74201541463217	TRUE	4489.52317084284	30
182	root_r	-1.30702420171747	-2.27060216982651	-4.38011788393836	-0.395761184885651	TRUE	231.741610020421	30
182	root_s	8.66289092543315	7.7860376078857	6.25867378425976	9.27238011871226	TRUE	235.429979516806	30
182	root_a	-1.45518468692899	0.366753351045718	-4.99870634024498	5.98697473724137	TRUE	1519.40482312892	30
184	sigma_x	0.969312776112929	0.922903093124048	0.796089419965652	0.999999903985516	TRUE	2049.11727676432	37
184	sigma_y	0.292028114432469	0.315973297325464	0.117846417165999	0.513417436067161	TRUE	434.0876169054	37
184	sigma_r	0.3305198403541	0.365324132984181	0.281770227106357	0.45895912632513	TRUE	1326.7426011603	37
184	sigma_s	0.547471977770329	0.557405526448579	0.429763696832205	0.710696123987861	TRUE	897.864256923635	37
184	sigma_a	3.67499283980578	4.01237474908876	2.99484144603298	4.99952392006359	TRUE	1237.7934457321	37
184	mu	-0.301502216607332	-0.00978998150239775	-1.42569480423246	1.40749950050039	TRUE	3998.9153647944	37
184	kappa	0.285572393331677	0.51828882856829	0.213232332869443	0.880394018311992	TRUE	1765.17602863498	37
184	root_x	-1.31264017796276	0.123556663178711	-1.7025779582661	1.99945188129105	TRUE	15810.3928467726	37
184	root_y	0.232148298018582	-0.256882188025065	-1.96725726791398	1.51986080478121	TRUE	1466.77035035886	37
184	root_r	-3.33375574253269	-1.61155559239694	-3.45469299407234	0.411957445820576	TRUE	957.446363068868	37
184	root_s	-1.01587190191836	-3.18466034540045	-6.05782603343616	-0.261270570814214	TRUE	1013.69611848407	37
184	root_a	5.60272638336755	2.95864112889995	-3.91090044135326	6.26949829521211	TRUE	951.188664790867	37
185	sigma_x	0.39505693456158	0.398979847017523	0.313893424625036	0.485224571715564	TRUE	3568.81424047821	63
185	sigma_y	0.493500746320933	0.476337130209512	0.380349374298177	0.582481151833901	TRUE	3453.82520645334	63
185	sigma_r	0.376765730557963	0.378315443963412	0.306490599437842	0.456961068063259	TRUE	838.031587550824	63
185	sigma_s	0.576938341371715	0.558819052593568	0.458968144050875	0.664406234271543	TRUE	1071.2154753899	63
185	sigma_a	1.96484782267362	2.34107054834295	1.67846495003348	3.0015991794697	TRUE	1034.5716130399	63
185	mu	-0.256539051188156	-0.207708448366779	-0.433720594058611	0.015206021970387	TRUE	1659.51691639327	63
185	kappa	3.24678500182927	3.63457242539579	2.24350347246788	4.99989368031854	TRUE	1339.59234301493	63
185	root_x	-0.263808543325793	0.762648660764998	-0.807829275482134	2.49274445379657	TRUE	2975.87001794933	63
185	root_y	0.412740437079378	-0.801221409097842	-2.54782736197521	0.909719750220601	TRUE	4017.01300949187	63
185	root_r	1.14510680920742	0.96534889108057	-1.20912965065039	2.98798208008232	TRUE	1387.89633004652	63
185	root_s	0.321065028607566	1.0215307830129	-2.13246728063624	4.42659852953613	TRUE	1222.88970246447	63
185	root_a	6.4491434302181	6.35751664852514	5.80152154201975	6.87727669198357	TRUE	5755.82537679204	63
186	sigma_x	0.993625173578039	0.853912059670322	0.605165538805616	0.999956444626881	TRUE	737.142127814262	32
186	sigma_y	0.829971116036177	0.713902290985209	0.452976426592936	0.999309888335583	TRUE	479.193511322319	32
186	sigma_r	0.0850771111436188	0.0886218366182819	0.0672640644292178	0.111413287082344	TRUE	1663.1258731701	32
186	sigma_s	0.430010232375935	0.468460571565616	0.362722501481997	0.586278283358666	TRUE	1966.28021273359	32
186	sigma_a	4.80065762647428	4.5552646076962	3.91797061083868	4.9999523141954	TRUE	4336.79444213302	32
186	mu	9.62857918231748	9.61275428455167	9.19728339103606	9.99933308515735	TRUE	5770.48996400644	32
186	kappa	3.64691344904713	2.844795732806	1.78959628477938	3.95242334959645	TRUE	1906.44850951649	32
186	root_x	2.75049666381653	-0.386781590831618	-2.28382213268255	1.45553073943309	FALSE	9290.78263490255	32
186	root_y	1.60187617633722	0.238089702683163	-1.61659037387649	2.16723322738619	TRUE	7300.27065137833	32
186	root_r	4.12858121594713	4.57805317509889	3.96930563313222	5.1780798282242	TRUE	2434.96973251503	32
186	root_s	0.788070255979376	2.28902798156891	-0.593078284856659	5.23913057292322	TRUE	4274.46902700434	32
186	root_a	-0.376835245406255	0.635000222657561	-4.99922632579356	6.79833149063413	TRUE	3711.73456408978	32
187	sigma_x	0.708039086079225	0.825223629112948	0.636365665018117	0.999948471270909	TRUE	548.988639551231	77
187	sigma_y	0.491770369466394	0.415623242172085	0.240798976007496	0.604501938371812	TRUE	317.357360018735	77
187	sigma_r	0.171533554792404	0.16717417488923	0.141037314785221	0.193855594160666	TRUE	1318.8715454626	77
187	sigma_s	0.261460105888546	0.219832483000591	0.186507806300233	0.255723591019013	FALSE	1255.26142270939	77
187	sigma_a	3.73489587684162	3.64337080304334	2.80398229510827	4.45835221900446	TRUE	1068.28087753776	77
187	mu	2.83012474887073	2.99805744623769	2.73153014591995	3.27044730088895	TRUE	2191.20325832206	77
187	kappa	3.91544047510251	3.88221016521446	2.66406998068597	4.99948368166123	TRUE	1131.33170281556	77
187	root_x	-0.103022960364995	0.259025766286976	-1.58736283708638	2.09849491157387	TRUE	7208.97242521701	77
187	root_y	1.1675774565028	0.253538677593925	-1.23517809723938	1.88347871344308	TRUE	5006.9207403952	77
187	root_r	2.33853596380066	1.90065807144271	0.950486951160865	2.80843777299256	TRUE	538.356796510201	77
187	root_s	-6.71187111451716	-5.37030204396931	-6.50822342212878	-4.26051621560684	FALSE	601.547737725346	77
187	root_a	0.718257162952796	-0.133326302916244	-4.99995162164092	6.28699894739853	TRUE	2854.71862262419	77
189	sigma_x	0.39474350400269	0.479723022686026	0.332800604832797	0.667313189454177	TRUE	201.528319433847	120
189	sigma_y	0.904238103423268	0.864671833216782	0.70547303535126	0.999917273629471	TRUE	500.863266609453	120
189	sigma_r	0.0448148150462657	0.0401401282972629	0.0348990457658646	0.0453770550551361	TRUE	1134.76152811763	120
189	sigma_s	0.854437750997022	0.781294089278769	0.682926754093546	0.880837121391523	TRUE	1254.91778800925	120
189	sigma_a	3.78011149470694	3.35523112885324	2.97320798373171	3.74874264684516	FALSE	2585.693080375	120
189	mu	7.11882542585954	7.09344062167754	6.93798256350172	7.25800266894558	TRUE	3295.9025776572	120
189	kappa	4.82398163643666	4.69967908258072	4.24039824267976	4.99999389655646	TRUE	5959.25931457943	120
189	root_x	2.3804992564677	0.646250719782695	-1.09727420766985	2.48090086245788	TRUE	1755.11509462219	120
189	root_y	-1.32514624233184	-0.04076961895472	-1.9055071675021	1.85755257734765	TRUE	4233.17891975171	120
189	root_r	5.54848775039574	5.49541117602961	5.3184976181277	5.67746947354558	TRUE	466.603137267105	120
189	root_s	3.68425476396333	3.2731584083952	-0.00636503058745008	6.40719284615098	TRUE	578.018221280176	120
189	root_a	-2.9937300470192	1.5610485648456	-4.99657432303405	6.37825553548772	TRUE	836.657122572665	120
190	sigma_x	0.47461609612219	0.494886878361798	0.366364103727472	0.637351909985251	TRUE	463.04915211573	111
190	sigma_y	0.565425272332504	0.505681167551054	0.379686399762101	0.643361492823766	TRUE	509.998927527272	111
190	sigma_r	0.552048817975447	0.593415118517952	0.518800874604519	0.67307941208459	TRUE	1210.75831846259	111
190	sigma_s	0.0668436829000711	0.0677735863582856	0.0592013088049366	0.0767960975074533	TRUE	1198.11957764751	111
190	sigma_a	4.6356909815222	4.18024352400724	3.31284474544467	4.99940768032275	TRUE	814.489816716198	111
190	mu	1.36953114415519	1.40328110244255	1.11553389944685	1.67857745642412	TRUE	1536.86056356803	111
190	kappa	4.46657893015072	3.76070631670455	2.41346150334233	4.99963171623285	TRUE	849.956195019543	111
190	root_x	0.698628286778091	0.107488963306235	-1.65605167971916	1.72280699464875	TRUE	2200.14443591182	111
190	root_y	1.05498760636688	-0.0293201079906472	-1.8094274946339	1.64720672247683	TRUE	2566.55801916059	111
190	root_r	1.77176221389613	1.62970465714789	-0.329494397619159	3.53648498918362	TRUE	412.88910799011	111
190	root_s	3.0597214257204	2.93358414177159	2.67228462405641	3.20627583176982	TRUE	616.934769654996	111
190	root_a	8.74181493301876	8.78245408508928	8.57761095914358	8.99631085331108	TRUE	500.911353432372	111
191	sigma_x	0.392129427287728	0.340081138009781	0.224019154057317	0.469965741808539	TRUE	201.419383047621	180
191	sigma_y	0.900764523772523	0.888569777545796	0.797557122470922	0.989279602350899	TRUE	2810.29923620725	180
191	sigma_r	0.999204529915005	0.974409562249598	0.933647945905781	0.999999772249152	TRUE	4138.91392115265	180
191	sigma_s	0.267828840296715	0.268643989399587	0.241813344934094	0.296265145005342	TRUE	1164.67338498311	180
191	sigma_a	0.122750061564147	0.13302709894575	0.119750066669473	0.147341859648049	TRUE	1170.12926524023	180
191	mu	4.58736203727312	4.58543048786242	4.57861435498448	4.59229137445409	TRUE	1275.8155661366	180
191	kappa	4.14035503054038	4.20198584018747	4.13267797783024	4.27339632736429	TRUE	663.502685020032	180
191	root_x	0.149596202792102	0.0557690920264888	-1.7781847292981	1.87710000803486	TRUE	776.053036813673	180
191	root_y	0.845179171571145	0.0804369240480903	-2.01399137926976	2.04096547137089	TRUE	2335.8577466744	180
191	root_r	12.3134301032563	12.2275644586717	8.14122061568445	16.2405266258315	TRUE	489.424360968115	180
191	root_s	-5.91846881089841	-5.22308823129337	-6.40356563388133	-4.04941259817293	TRUE	531.972761811556	180
191	root_a	7.82833906705491	6.87233353973685	5.85432019026552	7.80866854348016	FALSE	203.798379571378	180
193	sigma_x	0.880806479137391	0.716972499279629	0.474507919974179	0.998231326203794	TRUE	303.850289418203	76
193	sigma_y	0.760716993827373	0.753217548694621	0.53896441702584	0.999013107165305	TRUE	436.969865581223	76
193	sigma_r	0.642356891650707	0.597730089950573	0.504717483193164	0.696032273555113	TRUE	1330.33171486552	76
193	sigma_s	0.170762580120936	0.171967889461161	0.144345165173689	0.2010764180186	TRUE	1032.34130837159	76
193	sigma_a	4.42663052584976	4.45571369625226	3.67922912333116	4.99976623713161	TRUE	1146.14738167903	76
193	mu	3.16368687432259	3.44791362862435	3.09926519292836	3.81107702346198	TRUE	2843.53251568641	76
193	kappa	2.76082320138812	3.12893047969552	1.85658510004006	4.4579975280487	TRUE	894.426177268751	76
193	root_x	0.177716921148221	0.427473055829279	-1.38077463390513	2.23357303733686	TRUE	4801.72871278295	76
193	root_y	-0.11869156362303	-0.193705322105641	-2.03816576860302	1.66140048596051	TRUE	4442.69262162783	76
193	root_r	-4.68928900109274	-3.9965095690127	-5.18234770443036	-2.76514499859704	TRUE	293.851705607539	76
193	root_s	-5.74541527377298	-5.59827108322258	-6.32742425662759	-4.85666327102003	TRUE	116.751126953753	76
193	root_a	9.79573918040842	9.85019540306623	9.64526009754379	9.99992834872963	TRUE	338.169211158316	76
194	sigma_x	0.954911507898942	0.834302018429143	0.701275846520316	0.990014742327721	TRUE	2921.18176535312	67
194	sigma_y	0.0365194042678922	0.0400354978742125	0.0104604137305616	0.0759281293308465	TRUE	92.2492360709445	67
